Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,14,2015-11-27,30-156,CHI,@,IND,L (-12),0,18:51,2,5,.400,0,1,.000,0,0,,1,5,6,1,0,1,1,2,4,3.1,-8
15,15,2015-11-30,30-159,CHI,,SAS,W (+3),0,19:12,2,5,.400,0,0,,0,0,,2,2,4,1,1,0,0,2,4,4.2,+8
16,16,2015-12-02,30-161,CHI,,DEN,W (+9),0,19:33,4,8,.500,0,0,,0,0,,3,8,11,0,1,0,1,3,8,7.3,+2
17,17,2015-12-05,30-164,CHI,,CHO,L (-6),0,20:54,3,7,.429,0,0,,2,2,1.000,2,2,4,3,1,0,2,3,8,6.2,+2
18,18,2015-12-07,30-166,CHI,,PHO,L (-2),0,21:45,4,10,.400,0,0,,0,0,,5,3,8,3,2,2,3,4,8,7.9,-14
19,19,2015-12-09,30-168,CHI,@,BOS,L (-5),1,19:48,4,6,.667,0,0,,0,0,,4,3,7,1,0,0,0,1,8,9.4,-5
20,20,2015-12-10,30-169,CHI,,LAC,W (+3),1,28:36,4,9,.444,0,0,,4,4,1.000,3,5,8,2,0,0,0,0,12,12.3,+2
21,21,2015-12-12,30-171,CHI,,NOP,W (+4),1,17:10,1,3,.333,0,0,,2,2,1.000,1,5,6,0,1,0,1,1,4,4.1,0
22,22,2015-12-14,30-173,CHI,,PHI,W (+19),1,22:23,3,5,.600,0,0,,0,2,.000,1,4,5,2,1,2,2,0,6,6.6,+17
23,23,2015-12-16,30-175,CHI,,MEM,W (+13),1,18:34,3,6,.500,0,0,,2,2,1.000,3,3,6,1,1,0,1,1,8,8.3,+6
24,24,2015-12-18,30-177,CHI,,DET,L (-3),1,44:06,4,7,.571,0,0,,6,7,.857,6,6,12,0,0,2,2,2,14,14.9,-2
25,25,2015-12-19,30-178,CHI,@,NYK,L (-16),1,19:59,3,4,.750,0,0,,0,0,,1,1,2,2,0,0,0,0,6,6.8,-4
26,26,2015-12-21,30-180,CHI,,BRK,L (-3),1,32:49,5,9,.556,0,0,,0,0,,6,3,9,4,0,1,1,2,10,12.5,-2
27,27,2015-12-25,30-184,CHI,@,OKC,W (+9),1,34:20,6,8,.750,0,0,,1,1,1.000,3,7,10,2,1,1,1,2,13,15.3,+11
28,28,2015-12-26,30-185,CHI,@,DAL,L (-7),1,32:43,6,8,.750,0,0,,0,2,.000,4,4,8,1,0,0,1,4,12,10.1,-17
29,29,2015-12-28,30-187,CHI,,TOR,W (+7),1,37:51,2,7,.286,0,0,,0,2,.000,6,5,11,2,1,2,1,4,4,6.0,+5
30,30,2015-12-30,30-189,CHI,,IND,W (+2),1,37:24,3,7,.429,0,0,,0,0,,6,8,14,2,2,1,1,4,6,10.4,-1
31,31,2016-01-01,30-191,CHI,,NYK,W (+27),1,25:17,2,7,.286,0,0,,3,4,.750,5,4,9,0,1,2,0,2,7,8.8,-4
32,32,2016-01-03,30-193,CHI,@,TOR,W (+2),1,29:05,4,5,.800,0,0,,1,2,.500,2,3,5,3,0,2,1,1,9,11.1,-10
33,33,2016-01-05,30-195,CHI,,MIL,W (+11),1,37:56,5,6,.833,0,0,,1,1,1.000,4,10,14,1,1,6,1,1,11,19.1,+10
34,34,2016-01-07,30-197,CHI,,BOS,W (+9),1,27:38,5,9,.556,0,0,,0,0,,0,5,5,3,1,0,2,5,10,6.3,+1
35,35,2016-01-09,30-199,CHI,@,ATL,L (-15),1,26:07,4,5,.800,0,0,,2,2,1.000,1,3,4,0,0,0,2,1,10,7.3,-16
36,36,2016-01-11,30-201,CHI,,WAS,L (-14),1,18:35,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,2,3,4,0.4,0
37,37,2016-01-12,30-202,CHI,@,MIL,L (-5),1,26:26,2,5,.400,0,0,,2,2,1.000,4,5,9,1,0,0,2,3,6,5.1,-12
38,38,2016-01-14,30-204,CHI,@,PHI,W (+4),1,35:26,5,9,.556,0,0,,1,2,.500,7,4,11,0,1,0,1,1,11,12.0,+5
39,39,2016-01-15,30-205,CHI,,DAL,L (-6),1,29:52,4,10,.400,0,0,,1,2,.500,4,7,11,1,0,0,1,3,9,6.6,-3
40,40,2016-01-18,30-208,CHI,@,DET,W (+10),1,35:49,4,9,.444,0,0,,0,0,,2,8,10,0,0,2,0,3,8,7.3,+10
41,41,2016-01-20,30-210,CHI,,GSW,L (-31),1,20:04,2,6,.333,0,0,,0,0,,5,2,7,1,0,1,0,1,4,5.7,-6
42,42,2016-01-22,30-212,CHI,@,BOS,L (-9),1,22:36,3,6,.500,0,0,,3,4,.750,4,2,6,1,0,2,0,4,9,9.5,-7
43,43,2016-01-23,30-213,CHI,@,CLE,W (+13),1,28:47,6,12,.500,0,0,,3,4,.750,5,3,8,1,0,2,0,3,15,13.9,+3
44,44,2016-01-25,30-215,CHI,,MIA,L (-5),1,29:56,2,3,.667,0,0,,1,2,.500,2,5,7,0,1,0,3,3,5,3.0,-5
45,45,2016-01-28,30-218,CHI,@,LAL,W (+23),1,36:06,4,10,.400,0,0,,1,2,.500,4,7,11,1,2,2,1,2,9,10.4,+15
46,46,2016-01-31,30-221,CHI,@,LAC,L (-27),1,29:35,3,8,.375,0,0,,1,2,.500,5,6,11,1,0,2,0,5,7,7.6,-1
47,47,2016-02-01,30-222,CHI,@,UTA,L (-9),1,44:49,2,6,.333,0,1,.000,3,4,.750,5,6,11,4,1,3,2,5,7,10.4,-16
48,48,2016-02-03,30-224,CHI,@,SAC,W (+5),1,33:59,5,9,.556,0,0,,2,3,.667,2,6,8,2,1,0,2,5,12,8.9,+3
49,49,2016-02-05,30-226,CHI,@,DEN,L (-5),1,35:59,7,13,.538,0,0,,4,6,.667,2,5,7,0,0,3,0,2,18,15.1,-11
50,50,2016-02-06,30-227,CHI,@,MIN,L (-7),1,31:49,3,6,.500,0,0,,1,2,.500,4,2,6,3,1,1,3,3,7,6.6,+6
51,51,2016-02-08,30-229,CHI,@,CHO,L (-17),1,22:19,5,10,.500,0,0,,1,2,.500,2,5,7,0,0,0,1,2,11,6.7,-9
52,52,2016-02-10,30-231,CHI,,ATL,L (-23),1,22:26,2,3,.667,0,0,,0,0,,1,2,3,1,0,2,0,2,4,5.3,-1
53,53,2016-02-18,30-239,CHI,@,CLE,L (-11),1,31:49,3,7,.429,0,0,,1,4,.250,3,5,8,1,0,0,0,3,7,5.2,-17
54,54,2016-02-19,30-240,CHI,,TOR,W (+10),1,24:20,4,6,.667,0,0,,1,3,.333,2,4,6,1,1,1,0,4,9,9.0,-11
55,55,2016-02-21,30-242,CHI,,LAL,W (+11),1,28:59,2,5,.400,0,0,,1,2,.500,2,6,8,4,0,1,2,5,5,4.6,+3
56,56,2016-02-24,30-245,CHI,,WAS,W (+5),1,29:50,6,10,.600,0,0,,5,6,.833,3,4,7,7,2,0,1,1,17,20.8,+22
57,57,2016-02-26,30-247,CHI,@,ATL,L (-15),1,31:29,4,7,.571,0,0,,3,3,1.000,4,3,7,3,0,1,4,4,11,8.6,-16
58,58,2016-02-27,30-248,CHI,,POR,L (-8),1,20:07,3,5,.600,0,0,,1,1,1.000,0,3,3,0,0,2,0,5,7,5.0,-7
59,59,2016-03-01,30-251,CHI,@,MIA,L (-18),1,23:03,4,6,.667,0,0,,5,7,.714,2,1,3,1,1,0,1,2,13,11.2,-8
60,,2016-03-02,30-252,CHI,@,ORL,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
61,60,2016-03-05,30-255,CHI,,HOU,W (+8),1,37:48,2,7,.286,0,0,,0,0,,4,3,7,2,2,1,0,0,4,7.7,+16
62,61,2016-03-07,30-257,CHI,,MIL,W (+10),1,36:45,6,8,.750,0,0,,0,1,.000,3,7,10,2,1,3,2,1,12,14.7,+5
63,62,2016-03-10,30-260,CHI,@,SAS,L (-8),1,21:55,3,7,.429,0,0,,2,2,1.000,3,2,5,1,1,0,2,4,8,5.1,-13
64,63,2016-03-11,30-261,CHI,,MIA,L (-22),1,24:53,6,10,.600,0,0,,1,1,1.000,1,5,6,2,0,1,2,0,13,10.7,-22
65,64,2016-03-14,30-264,CHI,@,TOR,W (+2),1,34:47,6,8,.750,0,0,,1,1,1.000,5,5,10,3,1,1,1,3,13,16.4,0
66,65,2016-03-16,30-266,CHI,@,WAS,L (-21),1,7:23,1,4,.250,0,0,,1,1,1.000,1,4,5,1,1,0,2,2,3,1.4,-18
67,66,2016-03-17,30-267,CHI,,BRK,W (+16),1,27:08,6,10,.600,0,0,,0,0,,4,2,6,2,1,2,2,2,12,11.8,-4
68,67,2016-03-19,30-269,CHI,,UTA,W (+7),1,31:15,7,9,.778,0,0,,1,1,1.000,6,4,10,3,2,2,1,2,15,20.6,+6
69,68,2016-03-21,30-271,CHI,,SAC,W (+7),1,33:04,7,13,.538,0,0,,4,4,1.000,3,0,3,2,4,1,1,2,18,18.1,+12
70,69,2016-03-23,30-273,CHI,,NYK,L (-8),1,20:20,2,4,.500,0,0,,6,7,.857,1,1,2,0,2,1,0,3,10,10.1,-12
71,70,2016-03-24,30-274,CHI,@,NYK,L (-12),1,25:56,4,8,.500,0,0,,2,2,1.000,1,5,6,1,1,0,0,4,10,8.3,-6
72,71,2016-03-26,30-276,CHI,@,ORL,L (-22),1,25:57,8,9,.889,0,0,,0,0,,2,1,3,1,0,0,1,2,16,13.5,-9
73,72,2016-03-28,30-278,CHI,,ATL,L (-2),1,31:19,4,8,.500,0,0,,1,2,.500,4,8,12,0,0,4,0,2,9,11.8,-10
74,73,2016-03-29,30-279,CHI,@,IND,W (+2),1,10:19,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-0.8,+10
75,,2016-03-31,30-281,CHI,@,HOU,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
76,,2016-04-02,30-283,CHI,,DET,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
77,,2016-04-03,30-284,CHI,@,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
78,,2016-04-05,30-286,CHI,@,MEM,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
79,,2016-04-07,30-288,CHI,@,MIA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
80,,2016-04-09,30-290,CHI,,CLE,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
81,,2016-04-11,30-292,CHI,@,NOP,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
82,,2016-04-13,30-294,CHI,,PHI,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
1,1,2016-10-27,31-125,CHI,,BOS,W (+6),1,27:41,8,13,.615,0,0,,2,2,1.000,2,8,10,1,0,0,2,2,18,13.8,+11
2,2,2016-10-29,31-127,CHI,,IND,W (+17),1,25:07,6,11,.545,0,0,,0,0,,0,8,8,1,1,0,0,1,12,10.4,+12
3,3,2016-10-31,31-129,CHI,@,BRK,W (+30),1,24:39,7,9,.778,0,0,,0,0,,2,9,11,0,1,1,2,3,14,13.1,+24
4,4,2016-11-02,31-131,CHI,@,BOS,L (-7),1,25:38,3,12,.250,0,0,,2,3,.667,5,4,9,3,2,2,4,2,8,5.8,-8
5,5,2016-11-04,31-133,CHI,,NYK,L (-13),1,30:44,4,7,.571,0,0,,0,2,.000,4,2,6,1,1,1,1,3,8,7.5,-11
6,6,2016-11-05,31-134,CHI,@,IND,L (-17),1,24:43,4,8,.500,0,0,,1,1,1.000,5,5,10,1,1,2,2,1,9,10.7,-12
7,7,2016-11-07,31-136,CHI,,ORL,W (+32),1,27:31,7,13,.538,0,0,,2,2,1.000,2,9,11,3,0,0,0,2,16,15.1,+25
8,8,2016-11-09,31-138,CHI,@,ATL,L (-8),1,36:54,6,15,.400,0,0,,1,1,1.000,3,4,7,1,1,2,0,2,13,10.5,+1
9,9,2016-11-10,31-139,CHI,@,MIA,W (+3),1,22:33,4,7,.571,0,0,,0,0,,1,2,3,0,0,1,2,1,8,4.3,-6
10,10,2016-11-12,31-141,CHI,,WAS,W (+11),1,28:31,6,10,.600,0,0,,1,3,.333,2,3,5,1,1,1,1,2,13,10.5,+6
11,11,2016-11-15,31-144,CHI,@,POR,W (+25),1,29:39,4,9,.444,0,0,,4,5,.800,5,6,11,0,0,3,2,1,12,11.9,+23
12,12,2016-11-17,31-146,CHI,@,UTA,W (+8),1,27:01,3,7,.429,0,0,,2,2,1.000,4,5,9,0,0,1,2,2,8,6.5,+4
13,13,2016-11-19,31-148,CHI,@,LAC,L (-7),1,32:13,5,8,.625,0,0,,1,2,.500,0,4,4,2,0,1,2,2,11,7.5,-14
14,14,2016-11-20,31-149,CHI,@,LAL,W (+8),1,32:16,7,12,.583,0,0,,1,3,.333,3,4,7,3,1,1,6,5,15,7.7,+10
15,15,2016-11-22,31-151,CHI,@,DEN,L (-3),1,35:18,6,11,.545,0,0,,0,0,,5,6,11,4,0,0,0,3,12,13.6,+12
16,16,2016-11-25,31-154,CHI,@,PHI,W (+16),1,22:07,4,5,.800,0,0,,4,5,.800,0,6,6,1,0,2,3,2,12,9.8,+11
17,17,2016-11-30,31-159,CHI,,LAL,L (-6),1,31:26,4,9,.444,0,0,,3,6,.500,1,9,10,4,2,2,1,6,11,11.3,+5
18,18,2016-12-02,31-161,CHI,,CLE,W (+6),1,39:59,10,13,.769,0,0,,3,3,1.000,2,9,11,5,1,0,1,3,23,24.3,+6
19,19,2016-12-03,31-162,CHI,@,DAL,L (-25),1,27:00,5,8,.625,0,0,,1,2,.500,1,3,4,1,0,1,2,3,11,6.8,-23
20,20,2016-12-05,31-164,CHI,,POR,L (-2),1,26:53,4,6,.667,0,0,,0,1,.000,1,5,6,1,0,2,2,2,8,6.5,-5
21,21,2016-12-06,31-165,CHI,@,DET,L (-11),1,29:01,5,10,.500,0,1,.000,1,2,.500,1,9,10,0,2,0,2,4,11,7.4,-7
22,22,2016-12-08,31-167,CHI,,SAS,W (+4),1,27:53,5,11,.455,0,0,,2,2,1.000,0,5,5,1,0,2,1,1,12,8.5,+5
23,23,2016-12-10,31-169,CHI,,MIA,W (+5),1,26:00,6,11,.545,0,0,,1,2,.500,2,5,7,1,0,0,1,2,13,9.1,+3
24,24,2016-12-13,31-172,CHI,,MIN,L (-5),1,27:59,5,11,.455,0,0,,0,0,,2,2,4,1,0,0,2,4,10,3.4,-5
25,25,2016-12-15,31-174,CHI,@,MIL,L (-11),1,23:48,7,11,.636,0,0,,5,6,.833,2,2,4,1,0,1,0,3,19,15.9,-8
26,26,2016-12-16,31-175,CHI,,MIL,L (-26),1,19:52,4,10,.400,0,0,,0,0,,3,1,4,0,0,1,1,3,8,3.5,-9
27,27,2016-12-19,31-178,CHI,,DET,W (+31),1,19:25,8,8,1.000,0,0,,0,0,,0,4,4,0,1,1,1,0,16,15.5,+19
28,28,2016-12-21,31-180,CHI,,WAS,L (-10),1,33:04,8,12,.667,0,0,,1,3,.333,4,7,11,2,0,2,2,3,17,15.5,-20
29,29,2016-12-23,31-182,CHI,@,CHO,L (-12),1,29:57,4,10,.400,0,0,,2,2,1.000,1,2,3,0,0,2,0,1,10,6.9,-5
30,30,2016-12-25,31-184,CHI,@,SAS,L (-19),1,24:32,5,13,.385,0,0,,2,2,1.000,4,3,7,2,0,0,1,4,12,7.4,-9
31,31,2016-12-26,31-185,CHI,,IND,W (+5),1,22:13,5,12,.417,0,0,,0,0,,0,2,2,0,1,0,2,1,10,2.8,+7
32,32,2016-12-28,31-187,CHI,,BRK,W (+2),1,29:27,4,7,.571,0,0,,0,0,,1,2,3,0,2,1,1,3,8,6.5,-6
33,33,2016-12-30,31-189,CHI,@,IND,L (-10),1,27:31,4,12,.333,0,0,,2,2,1.000,3,2,5,1,1,0,0,1,10,7.2,-14
34,34,2016-12-31,31-190,CHI,,MIL,L (-20),1,28:07,3,12,.250,0,0,,5,5,1.000,4,1,5,1,0,1,0,1,11,7.9,-10
35,35,2017-01-02,31-192,CHI,,CHO,W (+7),1,26:38,3,8,.375,0,0,,0,0,,5,3,8,0,0,2,2,3,6,4.2,+11
36,36,2017-01-04,31-194,CHI,@,CLE,W (+12),1,33:31,9,10,.900,0,0,,0,0,,2,5,7,2,1,0,3,1,18,16.5,+11
37,37,2017-01-07,31-197,CHI,,TOR,W (+5),1,19:56,3,7,.429,0,0,,2,2,1.000,2,4,6,1,0,0,1,4,8,5.0,-13
38,38,2017-01-09,31-199,CHI,,OKC,L (-15),1,20:08,4,8,.500,0,0,,1,1,1.000,1,6,7,0,2,0,0,3,9,8.3,-2
39,39,2017-01-10,31-200,CHI,@,WAS,L (-2),1,28:49,3,11,.273,1,1,1.000,3,3,1.000,4,8,12,1,0,1,0,1,10,9.7,-6
40,40,2017-01-12,31-202,CHI,@,NYK,L (-15),1,25:21,4,8,.500,0,0,,4,5,.800,5,4,9,0,0,0,3,2,12,8.5,-20
41,41,2017-01-14,31-204,CHI,,NOP,W (+8),1,32:19,7,14,.500,0,2,.000,1,4,.250,4,11,15,1,0,2,3,2,15,11.2,+9
42,42,2017-01-15,31-205,CHI,@,MEM,W (+4),1,31:53,7,14,.500,0,1,.000,4,5,.800,0,8,8,1,1,0,1,1,18,13.3,-5
43,,2017-01-17,31-207,CHI,,DAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,43,2017-01-20,31-210,CHI,@,ATL,L (-9),1,17:34,3,5,.600,0,1,.000,0,0,,3,0,3,0,0,0,1,1,6,4.4,-13
45,44,2017-01-21,31-211,CHI,,SAC,W (+3),1,29:10,3,9,.333,0,0,,1,2,.500,0,3,3,0,1,2,1,2,7,3.0,+6
46,45,2017-01-24,31-214,CHI,@,ORL,W (+8),1,28:31,2,6,.333,0,1,.000,3,6,.500,0,6,6,1,0,1,1,3,7,3.4,-10
47,46,2017-01-25,31-215,CHI,,ATL,L (-5),1,27:51,3,10,.300,0,1,.000,0,2,.000,5,5,10,1,0,1,0,3,6,4.6,-5
48,47,2017-01-27,31-217,CHI,,MIA,L (-12),1,26:12,4,6,.667,0,0,,6,6,1.000,2,3,5,2,1,4,2,1,14,16.5,-9
49,,2017-01-29,31-219,CHI,,PHI,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,48,2017-02-01,31-222,CHI,@,OKC,W (+28),1,21:31,3,5,.600,1,1,1.000,1,1,1.000,0,8,8,0,0,1,1,1,8,7.4,+22
51,49,2017-02-03,31-224,CHI,@,HOU,L (-4),1,36:08,9,13,.692,0,1,.000,2,3,.667,3,3,6,3,1,1,2,2,20,18.1,+4
52,50,2017-02-06,31-227,CHI,@,SAC,W (+5),1,28:18,6,12,.500,0,1,.000,1,2,.500,0,4,4,1,1,0,0,6,13,7.1,+7
53,51,2017-02-08,31-229,CHI,@,GSW,L (-31),1,22:53,6,10,.600,0,0,,3,4,.750,3,6,9,0,0,1,2,1,15,12.2,-9
54,52,2017-02-10,31-231,CHI,@,PHO,L (-18),1,26:00,5,10,.500,0,0,,0,0,,1,5,6,0,0,0,2,1,10,4.8,-11
55,53,2017-02-12,31-233,CHI,@,MIN,L (-28),1,17:23,1,4,.250,0,0,,0,0,,2,3,5,1,0,0,2,3,2,-0.6,-19
56,54,2017-02-14,31-235,CHI,,TOR,W (+11),1,26:58,6,9,.667,0,1,.000,2,2,1.000,0,4,4,0,0,0,0,2,14,10.5,+16
57,55,2017-02-16,31-237,CHI,,BOS,W (+1),1,28:06,5,8,.625,0,0,,2,2,1.000,3,5,8,2,0,0,1,1,12,12.0,+8
58,56,2017-02-24,31-245,OKC,,LAL,W (+17),0,21:14,6,13,.462,0,0,,0,0,,1,3,4,1,1,0,0,2,12,7.8,-7
59,57,2017-02-26,31-247,OKC,,NOP,W (+8),0,21:07,2,9,.222,0,0,,2,2,1.000,1,4,5,0,0,0,1,2,6,0.6,+2
60,58,2017-02-28,31-249,OKC,,UTA,W (+3),0,26:24,2,4,.500,0,0,,3,4,.750,1,2,3,2,0,2,1,3,7,6.5,-7
61,59,2017-03-02,31-251,OKC,@,POR,L (-5),0,32:40,6,9,.667,1,1,1.000,2,2,1.000,3,3,6,2,2,2,2,3,15,15.7,+4
62,60,2017-03-03,31-252,OKC,@,PHO,L (-7),0,14:10,1,3,.333,0,0,,1,2,.500,1,3,4,0,1,1,4,1,3,-0.2,-8
63,61,2017-03-05,31-254,OKC,@,DAL,L (-15),0,23:25,2,5,.400,0,0,,2,3,.667,0,2,2,1,0,0,1,2,6,2.4,-8
64,62,2017-03-07,31-256,OKC,,POR,L (-5),0,23:23,1,2,.500,0,0,,1,2,.500,5,3,8,1,0,0,2,3,3,3.5,+4
65,63,2017-03-09,31-258,OKC,,SAS,W (+10),1,22:20,3,7,.429,0,0,,1,2,.500,0,3,3,0,0,1,2,3,7,1.3,-5
66,64,2017-03-11,31-260,OKC,,UTA,W (+8),1,22:02,7,9,.778,0,0,,1,1,1.000,1,5,6,0,0,0,1,1,15,12.3,+22
67,65,2017-03-14,31-263,OKC,@,BRK,W (+18),1,23:56,8,17,.471,0,0,,1,3,.333,3,4,7,0,1,1,1,4,17,9.9,+3
68,66,2017-03-16,31-265,OKC,@,TOR,W (+21),1,24:13,4,8,.500,0,0,,2,3,.667,3,1,4,1,2,0,0,1,10,10.3,+26
69,67,2017-03-18,31-267,OKC,,SAC,W (+16),1,16:27,1,3,.333,0,0,,2,2,1.000,0,4,4,0,0,0,1,2,4,1.7,+3
70,68,2017-03-20,31-269,OKC,,GSW,L (-16),1,21:20,5,10,.500,0,0,,0,2,.000,2,0,2,1,1,1,1,2,10,6.2,-10
71,69,2017-03-22,31-271,OKC,,PHI,W (+25),1,13:24,4,8,.500,0,0,,0,0,,2,1,3,1,0,0,2,0,8,4.4,+8
72,70,2017-03-26,31-275,OKC,@,HOU,L (-12),1,17:26,6,7,.857,0,0,,0,0,,3,1,4,1,1,0,1,2,12,11.8,-6
73,71,2017-03-27,31-276,OKC,@,DAL,W (+1),1,24:12,6,10,.600,0,0,,1,1,1.000,4,2,6,1,0,1,1,2,13,11.4,+27
74,72,2017-03-29,31-278,OKC,@,ORL,W (+8),1,23:49,1,5,.200,0,0,,0,0,,0,4,4,0,2,0,0,0,2,2.1,-3
75,,2017-03-31,31-280,OKC,,SAS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
76,73,2017-04-02,31-282,OKC,,CHO,L (-12),1,13:10,2,3,.667,0,0,,0,0,,1,3,4,1,1,2,3,1,4,4.0,-14
77,74,2017-04-04,31-284,OKC,,MIL,W (+31),1,20:02,5,7,.714,0,0,,2,2,1.000,0,3,3,0,1,1,0,0,12,11.7,+19
78,75,2017-04-05,31-285,OKC,@,MEM,W (+3),1,26:10,4,10,.400,0,0,,0,0,,3,4,7,0,1,0,1,2,8,5.1,-3
79,76,2017-04-07,31-287,OKC,@,PHO,L (-21),1,15:57,6,10,.600,0,0,,0,0,,0,4,4,0,0,1,0,1,12,8.9,-1
80,77,2017-04-09,31-289,OKC,@,DEN,W (+1),1,17:45,3,9,.333,0,0,,2,2,1.000,1,2,3,0,0,0,2,1,8,1.8,-14
81,,2017-04-11,31-291,OKC,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
82,78,2017-04-12,31-292,OKC,,DEN,L (-6),1,22:08,4,11,.364,0,0,,5,6,.833,3,4,7,0,0,2,1,2,13,9.4,-12
1,1,2017-10-18,32-116,MIN,@,SAS,L (-8),1,27:09,3,11,.273,0,2,.000,0,0,,2,2,4,3,1,0,2,3,6,1.4,-17
2,2,2017-10-20,32-118,MIN,,UTA,W (+3),1,26:17,2,5,.400,0,1,.000,0,0,,3,5,8,1,2,0,1,1,4,6.2,+3
3,3,2017-10-22,32-120,MIN,@,OKC,W (+2),1,33:11,5,7,.714,1,1,1.000,0,0,,2,8,10,2,1,0,4,0,11,10.3,+21
4,4,2017-10-24,32-122,MIN,,IND,L (-23),1,22:05,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,1,1,6,4.7,-17
5,5,2017-10-25,32-123,MIN,@,DET,L (-21),1,24:21,2,5,.400,0,0,,2,2,1.000,1,2,3,3,0,2,1,4,6,5.5,-4
6,6,2017-10-27,32-125,MIN,,OKC,W (+3),1,36:26,8,12,.667,0,1,.000,0,0,,5,3,8,3,2,2,2,3,16,17.5,+6
7,7,2017-10-30,32-128,MIN,@,MIA,W (+3),1,31:26,3,4,.750,0,0,,1,1,1.000,0,4,4,0,1,0,1,3,7,5.4,+2
