Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,12,2022-11-23,29-105,CHI,@,MIL,W (+5),0,16:57,1,3,.333,0,0,,0,0,,1,7,8,1,0,2,0,3,2,4.0,-4
19,13,2022-11-25,29-107,CHI,@,OKC,L (-4),0,6:33,1,4,.250,0,0,,2,2,1.000,3,1,4,1,0,0,0,0,4,4.7,-10
20,14,2022-11-28,29-110,CHI,@,UTA,W (+7),0,14:26,5,8,.625,0,0,,0,0,,4,6,10,0,1,0,1,3,10,9.8,+4
21,15,2022-11-30,29-112,CHI,@,PHO,L (-19),0,15:22,2,2,1.000,0,0,,0,0,,1,6,7,2,1,2,1,3,4,7.5,-9
22,16,2022-12-02,29-114,CHI,@,GSW,L (-8),0,5:28,0,2,.000,0,0,,0,2,.000,1,1,2,1,0,0,0,0,0,-0.5,-4
23,17,2022-12-04,29-116,CHI,@,SAC,L (-9),0,5:32,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,-12
24,18,2022-12-07,29-119,CHI,,WAS,W (+4),0,8:28,2,5,.400,0,0,,0,0,,1,2,3,1,0,1,1,5,4,1.0,-7
25,19,2022-12-10,29-122,CHI,,DAL,W (+29),0,18:23,4,5,.800,0,0,,1,5,.200,1,6,7,1,0,0,1,0,9,7.7,+12
26,20,2022-12-11,29-123,CHI,@,ATL,L (-1),0,16:23,6,9,.667,0,0,,2,3,.667,3,6,9,0,5,0,1,2,14,16.8,+2
27,21,2022-12-14,29-126,CHI,,NYK,L (-8),0,11:53,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,2,2,2,0.9,-5
28,22,2022-12-16,29-128,CHI,,NYK,L (-23),0,9:38,0,0,,0,0,,0,0,,0,5,5,1,0,0,1,4,0,-0.4,-6
29,,2022-12-18,29-130,CHI,@,MIN,L (-24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
30,23,2022-12-20,29-132,CHI,@,MIA,W (+10),0,7:02,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,+2
31,24,2022-12-21,29-133,CHI,@,ATL,W (+2),0,14:52,2,3,.667,0,0,,1,2,.500,1,10,11,0,0,0,2,0,5,5.0,+15
32,25,2022-12-23,29-135,CHI,@,NYK,W (+1),0,20:04,3,7,.429,0,0,,0,2,.000,5,3,8,0,0,0,0,2,6,5.1,-10
33,26,2022-12-26,29-138,CHI,,HOU,L (-15),0,18:10,3,5,.600,0,0,,2,2,1.000,4,5,9,2,1,0,1,2,8,10.6,-2
34,27,2022-12-28,29-140,CHI,,MIL,W (+6),0,16:18,2,3,.667,0,0,,3,4,.750,2,10,12,1,2,2,3,3,7,9.6,+8
35,28,2022-12-30,29-142,CHI,,DET,W (+14),0,15:11,5,7,.714,0,0,,2,2,1.000,3,4,7,0,2,0,1,1,12,13.0,-2
36,29,2022-12-31,29-143,CHI,,CLE,L (-1),0,13:05,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1,-8
37,30,2023-01-02,29-145,CHI,@,CLE,L (-11),0,6:48,3,3,1.000,0,0,,0,0,,1,3,4,0,1,0,0,2,6,6.9,+5
38,,2023-01-04,29-147,CHI,,BRK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
39,31,2023-01-06,29-149,CHI,@,PHI,W (+14),0,8:19,3,3,1.000,0,0,,0,2,.000,2,4,6,0,0,0,1,1,6,5.5,-3
40,32,2023-01-07,29-150,CHI,,UTA,W (+8),0,11:50,5,5,1.000,0,0,,1,3,.333,2,2,4,0,1,0,1,2,11,9.9,-2
41,33,2023-01-09,29-152,CHI,@,BOS,L (-8),0,14:22,2,4,.500,0,0,,2,4,.500,3,6,9,0,1,0,0,3,6,6.9,+10
42,34,2023-01-11,29-154,CHI,@,WAS,L (-3),0,8:11,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,5,0,-1.7,+1
43,,2023-01-13,29-156,CHI,,OKC,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
44,,2023-01-15,29-158,CHI,,GSW,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
45,,2023-01-19,29-162,CHI,@,DET,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
46,35,2023-01-23,29-166,CHI,,ATL,W (+11),0,3:27,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,+2
47,36,2023-01-24,29-167,CHI,@,IND,L (-6),0,5:42,3,4,.750,0,0,,1,5,.200,3,2,5,0,0,0,1,1,7,5.1,-7
48,,2023-01-26,29-169,CHI,@,CHO,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
49,,2023-01-28,29-171,CHI,@,ORL,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
50,37,2023-01-31,29-174,CHI,,LAC,L (-5),0,3:31,0,0,,0,0,,2,4,.500,2,3,5,0,0,0,0,1,2,3.1,-2
51,38,2023-02-02,29-176,CHI,,CHO,W (+16),0,14:44,6,9,.667,0,0,,3,5,.600,5,6,11,0,0,0,1,2,15,13.8,+12
52,39,2023-02-04,29-178,CHI,,POR,W (+8),0,13:26,3,4,.750,0,0,,1,4,.250,1,4,5,1,0,0,1,1,7,5.4,+9
53,40,2023-02-06,29-180,CHI,,SAS,W (+24),0,20:54,9,9,1.000,0,0,,3,4,.750,3,12,15,1,3,1,3,1,21,24.6,+30
54,41,2023-02-07,29-181,CHI,@,MEM,L (-15),0,12:33,1,3,.333,0,0,,1,2,.500,1,5,6,1,2,1,4,3,3,1.3,-6
55,42,2023-02-09,29-183,CHI,@,BRK,L (-11),0,10:47,2,4,.500,0,0,,0,0,,1,4,5,0,1,0,0,1,4,4.5,-8
56,43,2023-02-11,29-185,CHI,@,CLE,L (-8),0,11:34,4,6,.667,0,0,,0,1,.000,0,5,5,0,0,1,4,3,8,2.0,-5
57,44,2023-02-13,29-187,CHI,,ORL,L (-9),0,13:48,3,4,.750,0,0,,0,0,,2,5,7,0,0,0,0,1,6,6.9,+4
58,45,2023-02-15,29-189,CHI,@,IND,L (-4),0,11:29,1,2,.500,0,0,,1,2,.500,1,6,7,0,3,1,2,1,3,5.4,+6
59,46,2023-02-16,29-190,CHI,,MIL,L (-12),0,13:08,1,3,.333,0,0,,3,4,.750,3,2,5,0,0,1,1,1,5,4.9,+2
60,47,2023-02-24,29-198,CHI,,BRK,W (+44),0,14:26,6,10,.600,0,0,,1,2,.500,7,3,10,1,2,0,2,3,13,13.3,+3
61,48,2023-02-26,29-200,CHI,,WAS,W (+20),0,13:53,1,2,.500,0,0,,0,2,.000,1,4,5,0,0,0,0,1,2,1.7,+19
62,49,2023-02-28,29-202,CHI,@,TOR,L (-6),0,16:29,2,4,.500,0,0,,2,2,1.000,3,7,10,1,0,1,2,1,6,7.2,-5
63,50,2023-03-01,29-203,CHI,@,DET,W (+2),0,12:32,0,1,.000,0,0,,1,2,.500,2,4,6,0,0,0,3,4,1,-2.1,-9
64,51,2023-03-03,29-205,CHI,,PHO,L (-21),0,15:28,2,6,.333,0,0,,0,0,,1,7,8,1,1,0,1,3,4,2.9,-7
65,52,2023-03-05,29-207,CHI,,IND,L (-3),0,6:04,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,-6
66,53,2023-03-08,29-210,CHI,@,DEN,W (+21),0,11:04,1,2,.500,0,0,,0,0,,1,4,5,1,0,1,0,1,2,3.9,+3
67,54,2023-03-11,29-213,CHI,@,HOU,W (+8),0,13:41,4,4,1.000,0,0,,3,4,.750,2,3,5,0,1,0,2,3,11,9.5,-1
68,55,2023-03-15,29-217,CHI,,SAC,L (-3),0,12:38,1,1,1.000,0,0,,0,0,,1,3,4,1,2,1,3,4,2,2.1,+6
69,56,2023-03-17,29-219,CHI,,MIN,W (+8),0,9:36,0,2,.000,0,0,,0,2,.000,0,5,5,0,1,1,0,0,0,1.0,-9
70,57,2023-03-18,29-220,CHI,,MIA,W (+14),0,6:28,0,2,.000,0,0,,2,2,1.000,2,4,6,0,0,0,1,2,2,1.4,+6
71,58,2023-03-20,29-222,CHI,@,PHI,W (+4),0,6:33,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-0.6,-1
72,59,2023-03-22,29-224,CHI,,PHI,L (-25),0,16:58,6,8,.750,0,0,,1,2,.500,6,6,12,1,0,2,3,0,13,14.5,+5
73,60,2023-03-24,29-226,CHI,@,POR,W (+28),0,12:38,1,6,.167,0,1,.000,0,0,,2,6,8,0,1,1,2,2,2,0.3,-10
74,61,2023-03-26,29-228,CHI,@,LAL,W (+10),0,17:36,5,6,.833,0,0,,2,3,.667,2,6,8,0,2,0,0,3,12,13.4,+20
75,62,2023-03-27,29-229,CHI,@,LAC,L (-12),0,14:07,4,6,.667,0,0,,3,6,.500,3,5,8,0,1,1,1,0,11,11.5,-1
76,,2023-03-29,29-231,CHI,,LAL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
77,63,2023-03-31,29-233,CHI,@,CHO,W (+30),0,13:56,3,4,.750,0,0,,0,0,,2,9,11,1,2,1,1,1,6,10.5,+6
78,64,2023-04-02,29-235,CHI,,MEM,W (+21),0,6:39,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,-9
79,65,2023-04-04,29-237,CHI,,ATL,L (-18),0,7:30,0,0,,0,0,,2,4,.500,1,3,4,0,0,2,0,0,2,4.2,0
80,66,2023-04-05,29-238,CHI,@,MIL,L (-13),0,13:25,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,2.5,-5
81,,2023-04-07,29-240,CHI,@,DAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
82,67,2023-04-09,29-242,CHI,,DET,W (+22),0,12:40,3,7,.429,0,0,,2,4,.500,5,5,10,0,1,0,1,1,8,8.1,-9
1,1,2023-10-25,30-076,CHI,,OKC,L (-20),0,15:58,3,4,.750,0,0,,0,0,,3,2,5,1,1,0,1,1,6,7.4,-1
2,2,2023-10-27,30-078,CHI,,TOR,W (+1),0,12:19,3,6,.500,0,0,,2,2,1.000,2,0,2,0,0,0,2,2,8,3.6,+1
3,3,2023-10-28,30-079,CHI,@,DET,L (-16),0,14:28,1,6,.167,0,0,,0,0,,3,2,5,2,3,1,0,0,2,6.0,-5
4,4,2023-10-30,30-081,CHI,@,IND,W (+7),0,13:43,2,4,.500,0,0,,1,2,.500,2,1,3,2,1,0,1,0,5,5.7,+7
5,5,2023-11-01,30-083,CHI,@,DAL,L (-9),0,12:21,4,5,.800,0,0,,0,0,,1,2,3,0,2,0,0,2,8,8.6,-3
6,6,2023-11-03,30-085,CHI,,BRK,L (-2),0,12:20,3,3,1.000,0,0,,1,4,.250,0,4,4,0,1,0,1,1,7,5.7,-9
7,7,2023-11-04,30-086,CHI,@,DEN,L (-22),0,15:05,2,3,.667,0,0,,1,2,.500,4,7,11,0,1,0,0,1,5,8.8,+7
8,8,2023-11-06,30-088,CHI,,UTA,W (+17),0,13:48,5,10,.500,0,0,,2,3,.667,5,2,7,1,1,1,2,2,12,10.3,+4
9,9,2023-11-08,30-090,CHI,,PHO,L (-1),0,11:39,1,1,1.000,0,0,,0,0,,1,2,3,1,1,0,2,2,2,1.9,+15
10,10,2023-11-12,30-094,CHI,,DET,W (+11),0,14:49,5,8,.625,0,0,,1,2,.500,5,8,13,1,2,0,1,2,11,13.8,+5
11,11,2023-11-13,30-095,CHI,@,MIL,L (-9),0,11:39,2,5,.400,0,0,,0,0,,1,2,3,0,2,0,1,2,4,2.8,-8
12,12,2023-11-15,30-097,CHI,,ORL,L (-2),0,12:24,3,5,.600,0,0,,3,4,.750,5,9,14,1,1,0,2,3,9,11.0,-6
13,13,2023-11-17,30-099,CHI,,ORL,L (-6),0,17:50,1,2,.500,0,1,.000,3,4,.750,2,4,6,0,2,1,2,1,5,6.5,-2
14,14,2023-11-18,30-100,CHI,,MIA,W (+5),0,15:05,2,3,.667,0,0,,2,2,1.000,3,6,9,0,1,1,1,3,6,8.1,+10
15,15,2023-11-20,30-102,CHI,,MIA,L (-18),0,13:37,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,1,1,2,2.2,-2
16,16,2023-11-22,30-104,CHI,@,OKC,L (-14),0,10:42,1,3,.333,0,0,,0,0,,1,4,5,1,0,0,0,2,2,2.1,-11
17,17,2023-11-24,30-106,CHI,@,TOR,L (-13),0,6:09,1,4,.250,0,0,,0,0,,3,2,5,0,0,0,0,2,2,1.5,-10
18,18,2023-11-26,30-108,CHI,@,BRK,L (-9),0,11:22,1,2,.500,0,0,,2,3,.667,2,3,5,0,1,0,2,3,4,2.7,-11
19,19,2023-11-28,30-110,CHI,@,BOS,L (-27),0,12:58,2,5,.400,0,0,,1,6,.167,2,4,6,0,0,1,0,1,5,3.2,-11
20,20,2023-11-30,30-112,CHI,,MIL,W (+7),0,13:29,2,2,1.000,0,0,,6,8,.750,5,9,14,1,1,0,2,1,10,14.1,+13
21,21,2023-12-02,30-114,CHI,,NOP,W (+6),0,15:02,3,7,.429,0,0,,1,2,.500,3,5,8,1,0,1,1,2,7,6.1,0
22,22,2023-12-06,30-118,CHI,,CHO,W (+11),0,13:48,3,8,.375,0,0,,1,2,.500,5,4,9,1,1,0,3,3,7,4.4,+10
23,23,2023-12-08,30-120,CHI,@,SAS,W (+9),0,12:00,3,7,.429,0,0,,1,4,.250,6,2,8,0,0,0,0,2,7,6.1,-6
24,24,2023-12-11,30-123,CHI,@,MIL,L (-4),0,14:28,3,12,.250,0,0,,3,3,1.000,11,5,16,1,1,0,0,1,9,12.3,-2
25,25,2023-12-12,30-124,CHI,,DEN,L (-8),0,14:22,3,4,.750,0,0,,2,3,.667,1,3,4,0,2,2,1,1,8,9.6,-5
26,26,2023-12-14,30-126,CHI,@,MIA,W (+8),0,12:01,3,4,.750,0,0,,1,2,.500,1,4,5,0,0,0,0,3,7,5.7,-4
27,27,2023-12-16,30-128,CHI,@,MIA,L (-2),0,10:44,1,2,.500,0,0,,2,2,1.000,0,4,4,0,1,0,1,1,4,3.8,-3
28,28,2023-12-18,30-130,CHI,@,PHI,W (+4),0,14:24,2,3,.667,0,0,,1,2,.500,3,5,8,0,1,1,0,0,5,8.6,+8
29,29,2023-12-20,30-132,CHI,,LAL,W (+16),0,16:10,4,5,.800,0,0,,3,4,.750,0,7,7,1,1,0,2,2,11,9.7,+12
30,30,2023-12-21,30-133,CHI,,SAS,W (+19),0,19:00,5,10,.500,0,0,,2,3,.667,4,4,8,1,5,2,1,0,12,16.7,+17
31,31,2023-12-23,30-135,CHI,,CLE,L (-14),0,13:24,0,0,,0,0,,1,2,.500,2,4,6,0,1,0,1,4,1,1.6,-10
32,32,2023-12-26,30-138,CHI,,ATL,W (+5),1,38:30,11,13,.846,0,0,,2,2,1.000,10,15,25,1,3,2,2,4,24,32.3,+4
33,33,2023-12-28,30-140,CHI,,IND,L (-16),1,21:07,3,9,.333,0,0,,1,4,.250,7,9,16,0,1,0,1,4,7,6.7,-8
34,34,2023-12-30,30-142,CHI,,PHI,W (+13),1,29:37,6,8,.750,0,0,,3,10,.300,3,20,23,2,2,3,3,4,15,18.0,+16
35,35,2024-01-02,30-145,CHI,@,PHI,L (-13),1,28:24,5,13,.385,0,1,.000,1,4,.250,10,7,17,0,1,1,2,2,11,10.7,-31
36,36,2024-01-03,30-146,CHI,@,NYK,L (-16),1,30:27,5,12,.417,0,0,,3,6,.500,8,8,16,0,2,1,1,3,13,13.9,-15
37,37,2024-01-05,30-148,CHI,,CHO,W (+13),1,23:05,3,7,.429,0,0,,1,2,.500,3,7,10,0,1,3,2,1,7,7.8,+8
38,38,2024-01-08,30-151,CHI,@,CHO,W (+7),1,22:31,9,12,.750,0,0,,3,3,1.000,5,10,15,0,0,0,2,1,21,20.3,+16
39,39,2024-01-10,30-153,CHI,,HOU,W (+5),0,12:30,2,2,1.000,0,0,,0,0,,0,0,0,1,2,0,3,1,4,2.7,-11
40,40,2024-01-12,30-155,CHI,,GSW,L (-9),0,12:06,2,2,1.000,0,0,,1,2,.500,0,4,4,1,0,1,0,0,5,6.6,-6
41,41,2024-01-13,30-156,CHI,@,SAS,W (+6),0,16:51,3,7,.429,0,0,,1,3,.333,4,6,10,1,1,1,0,2,7,8.7,-7
42,42,2024-01-15,30-158,CHI,@,CLE,L (-18),0,22:13,3,3,1.000,0,0,,2,4,.500,3,7,10,1,2,2,2,2,8,11.8,+4
43,43,2024-01-18,30-161,CHI,@,TOR,W (+6),0,9:42,1,1,1.000,0,0,,3,4,.750,0,4,4,0,0,1,1,1,5,4.8,-12
44,44,2024-01-20,30-163,CHI,,MEM,W (+29),0,18:52,7,11,.636,0,0,,1,2,.500,5,5,10,1,4,0,0,2,15,18.6,+18
