,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
127,43,40,2012-03-10,25-126,DAL,@,GSW,L (-24),1,27:24,3,7,0.429,0,0,,3,5,0.6,4,5,9,0,1,0,2,3,9,6.6,-4
128,44,41,2012-03-13,25-129,DAL,,WAS,W (+9),0,18:15,2,2,1.0,0,0,,0,0,,1,3,4,0,0,1,0,4,4,4.1,12
129,45,42,2012-03-15,25-131,DAL,,CHA,W (+5),0,20:01,3,4,0.75,0,0,,2,3,0.667,3,2,5,0,0,0,1,4,8,6.1,23
130,46,43,2012-03-17,25-133,DAL,,SAS,W (+7),1,28:40,2,4,0.5,0,0,,3,4,0.75,2,6,8,0,1,0,1,4,7,6.2,1
131,47,44,2012-03-19,25-135,DAL,@,DEN,W (+17),1,18:16,5,7,0.714,0,0,,1,2,0.5,3,2,5,1,1,0,0,3,11,10.9,12
132,48,45,2012-03-21,25-137,DAL,,LAL,L (-16),1,28:54,3,6,0.5,0,0,,2,2,1.0,3,4,7,1,2,0,2,2,8,8.2,-5
133,49,46,2012-03-23,25-139,DAL,@,SAS,L (-17),1,34:10,5,6,0.833,0,0,,1,2,0.5,1,8,9,0,2,2,0,2,11,14.1,1
134,50,47,2012-03-24,25-140,DAL,@,HOU,W (+2),1,18:29,0,1,0.0,0,0,,1,2,0.5,2,0,2,0,0,2,0,0,1,2.7,-13
135,51,48,2012-03-27,25-143,DAL,,HOU,W (+9),1,18:05,2,4,0.5,0,0,,0,0,,0,3,3,0,2,0,1,4,4,2.3,-4
136,52,49,2012-03-29,25-145,DAL,@,MIA,L (-21),1,19:13,3,6,0.5,0,0,,0,1,0.0,0,5,5,0,0,0,0,4,6,2.5,-10
137,53,50,2012-03-30,25-146,DAL,@,ORL,W (+2),0,19:25,2,3,0.667,0,0,,0,2,0.0,1,4,5,0,3,1,0,3,4,6.3,15
138,54,51,2012-04-02,25-149,DAL,,LAC,L (-19),0,11:12,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,1,0,2,1.3,-5
139,55,52,2012-04-04,25-151,DAL,,MEM,W (+10),0,23:45,2,5,0.4,0,0,,0,0,,4,6,10,0,0,0,1,4,4,3.3,2
140,58,53,2012-04-10,25-157,DAL,,SAC,W (+10),0,8:14,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,4,2,1.1,4
141,59,54,2012-04-12,25-159,DAL,@,GSW,W (+9),0,9:45,1,3,0.333,0,0,,0,2,0.0,2,2,4,0,0,0,1,2,2,-0.3,1
142,60,55,2012-04-13,25-160,DAL,@,POR,W (+3),0,12:37,0,2,0.0,0,0,,1,2,0.5,3,2,5,0,1,1,1,3,1,1.4,8
143,61,56,2012-04-15,25-162,DAL,@,LAL,L (-4),0,7:16,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,2,2,1.2,-3
144,62,57,2012-04-16,25-163,DAL,@,UTA,L (-2),0,35:42,3,6,0.5,0,0,,0,0,,2,3,5,0,2,0,1,5,6,4.3,2
145,63,58,2012-04-18,25-165,DAL,,HOU,W (+7),0,12:14,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,4,4,1.7,9
146,64,59,2012-04-20,25-167,DAL,,GSW,W (+10),0,20:42,2,5,0.4,0,0,,5,5,1.0,3,6,9,0,2,1,0,2,9,12.1,11
147,65,60,2012-04-21,25-168,DAL,@,CHI,L (-10),0,16:54,0,4,0.0,0,0,,2,2,1.0,3,3,6,0,0,0,4,2,2,-2.6,-6
148,66,61,2012-04-26,25-173,DAL,@,ATL,L (-17),0,17:00,2,3,0.667,0,0,,0,0,,1,2,3,0,1,1,0,4,4,4.1,-4
149,1,1,2012-10-31,25-361,IND,@,TOR,W (+2),0,18:44,0,1,0.0,0,0,,1,2,0.5,2,3,5,0,0,2,4,3,1,-1.6,-5
150,2,2,2012-11-02,25-363,IND,@,CHA,L (-1),0,21:31,2,5,0.4,0,0,,3,4,0.75,2,6,8,0,0,1,1,1,7,6.4,6
151,3,3,2012-11-03,25-364,IND,,SAC,W (+8),0,9:53,0,2,0.0,0,0,,4,4,1.0,2,0,2,0,0,0,2,3,4,0.8,-10
152,4,4,2012-11-05,26-000,IND,@,SAS,L (-22),0,17:25,2,3,0.667,0,0,,2,2,1.0,2,2,4,0,0,2,1,3,6,5.9,-13
153,5,5,2012-11-07,26-002,IND,@,ATL,L (-3),0,8:01,2,3,0.667,0,0,,0,1,0.0,2,0,2,0,0,0,1,1,4,2.3,-13
154,6,6,2012-11-09,26-004,IND,@,MIN,L (-2),0,10:09,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,2,4,4,-1.0,-8
155,7,7,2012-11-10,26-005,IND,,WAS,W (+4),0,14:15,3,4,0.75,0,0,,1,1,1.0,2,2,4,1,1,1,1,1,7,8.4,3
156,8,8,2012-11-13,26-008,IND,,TOR,L (-2),0,12:29,1,3,0.333,0,0,,1,2,0.5,0,6,6,0,0,2,0,0,3,4.1,-2
157,9,9,2012-11-14,26-009,IND,@,MIL,L (-14),0,7:25,1,2,0.5,0,0,,3,4,0.75,1,1,2,0,0,0,1,1,5,3.2,-5
158,10,10,2012-11-16,26-011,IND,,DAL,W (+20),0,12:30,3,6,0.5,0,0,,1,2,0.5,1,0,1,1,0,0,0,4,7,3.4,7
159,11,11,2012-11-18,26-013,IND,@,NYK,L (-12),0,10:02,0,6,0.0,0,0,,0,2,0.0,0,3,3,0,1,1,0,1,0,-2.8,-7
160,12,12,2012-11-19,26-014,IND,@,WAS,W (+7),0,14:49,1,3,0.333,0,0,,0,0,,0,2,2,0,1,2,3,1,2,-0.1,-14
