Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
74,74,1986-04-05,24-067,LAC,,GSW,L (-1),0,16:00,3,5,.600,0,0,,1,2,.500,1,2,3,1,0,0,2,3,7,3.1,
75,75,1986-04-09,24-071,LAC,,DEN,W (+5),0,22:00,4,6,.667,0,0,,3,5,.600,5,3,8,2,0,1,3,3,11,9.9,
76,76,1986-04-10,24-072,LAC,@,POR,L (-15),1,37:00,7,14,.500,0,0,,8,14,.571,10,4,14,3,1,2,5,3,22,19.1,
77,77,1986-04-12,24-074,LAC,,DAL,W (+7),1,34:00,7,14,.500,0,0,,4,4,1.000,6,8,14,0,1,0,2,1,18,16.2,
78,78,1986-04-13,24-075,LAC,@,PHO,L (-19),1,42:00,6,14,.429,0,0,,3,7,.429,1,8,9,2,1,1,2,3,15,9.0,
1,1,1986-10-31,24-276,LAC,@,SAC,L (-1),0,25:00,2,3,.667,0,0,,2,2,1.000,0,3,3,0,0,2,1,2,6,5.2,
2,2,1986-11-01,24-277,LAC,,PHO,W (+6),1,29:00,4,8,.500,0,0,,0,0,,5,4,9,1,0,1,2,5,8,6.1,
3,3,1986-11-04,24-280,LAC,@,DAL,L (-32),1,33:00,4,10,.400,0,0,,4,7,.571,0,6,6,3,1,4,3,5,12,8.1,
4,4,1986-11-06,24-282,LAC,@,HOU,W (+7),1,38:00,1,10,.100,0,0,,4,6,.667,7,11,18,3,4,0,5,2,6,7.1,
5,5,1986-11-08,24-284,LAC,,CLE,L (-7),1,32:00,2,9,.222,0,0,,2,4,.500,7,6,13,1,0,0,1,3,6,4.9,
6,6,1986-11-11,24-287,LAC,,DEN,W (+3),1,35:00,4,9,.444,0,0,,6,8,.750,2,8,10,2,0,2,2,2,14,12.3,
7,7,1986-11-13,24-289,LAC,@,UTA,L (-17),1,34:00,4,7,.571,0,0,,4,6,.667,3,1,4,1,1,0,2,3,12,8.8,
8,8,1986-11-14,24-290,LAC,@,POR,L (-10),1,31:00,3,5,.600,0,0,,1,2,.500,1,4,5,1,2,1,1,3,7,7.4,
9,9,1986-11-16,24-292,LAC,,PHI,L (-13),0,23:00,3,4,.750,0,0,,2,2,1.000,1,3,4,0,1,1,1,2,8,7.9,
10,10,1986-11-18,24-294,LAC,,IND,L (-5),1,38:00,4,5,.800,0,0,,1,2,.500,4,11,15,2,0,3,2,4,9,12.7,
11,11,1986-11-20,24-296,LAC,,DAL,L (-5),1,21:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-0.2,
12,12,1986-11-22,24-298,LAC,,SAS,L (-7),0,28:00,2,2,1.000,0,0,,2,2,1.000,1,4,5,1,1,0,2,4,6,5.4,
13,13,1986-11-25,24-301,LAC,@,SEA,L (-10),0,32:00,7,13,.538,0,0,,2,2,1.000,8,10,18,4,1,0,1,3,16,19.9,
14,14,1986-11-26,24-302,LAC,,LAL,L (-34),1,32:00,7,15,.467,0,0,,6,9,.667,7,8,15,1,0,3,3,4,20,16.6,
15,15,1986-11-30,24-306,LAC,@,LAL,L (-22),1,29:00,9,13,.692,0,0,,8,12,.667,7,7,14,0,2,1,2,5,26,24.6,
16,16,1986-12-02,24-308,LAC,@,POR,L (-35),1,40:00,4,10,.400,0,0,,5,6,.833,2,9,11,2,1,2,1,0,13,14.1,
17,17,1986-12-04,24-310,LAC,,NYK,L (-4),1,41:00,7,12,.583,0,0,,7,9,.778,5,9,14,2,2,1,1,2,21,23.1,
