Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
58,58,1981-02-12,23-218,POR,,SEA,L (-3),1,33:00,8,14,0.571,0,0,,2,3,0.667,1,0,1,2,0,0,0.0,3,18,11.9,
59,59,1981-02-13,23-219,POR,@,DEN,L (-19),1,27:00,7,14,0.5,0,0,,1,2,0.5,2,0,2,1,2,0,1.0,2,15,9.9,
60,60,1981-02-15,23-221,POR,,UTA,W (+34),1,26:00,7,12,0.583,0,0,,2,3,0.667,2,1,3,2,2,0,0.0,1,16,14.7,
61,61,1981-02-17,23-223,POR,@,WSB,W (+20),1,37:00,8,14,0.571,0,1,0.0,4,4,1.0,0,6,6,5,2,0,2.0,2,20,17.9,
62,62,1981-02-19,23-225,POR,@,DET,W (+9),1,31:00,5,12,0.417,0,1,0.0,5,10,0.5,0,1,1,3,1,0,1.0,2,15,8.2,
63,63,1981-02-20,23-226,POR,@,NJN,L (-10),1,36:00,10,23,0.435,0,1,0.0,3,4,0.75,3,5,8,7,1,0,2.0,4,23,16.4,
64,64,1981-02-22,23-228,POR,@,IND,W (+4),1,46:00,5,14,0.357,0,0,,5,6,0.833,3,3,6,5,2,0,3.0,3,15,11.1,
65,65,1981-02-24,23-230,POR,,SDC,L (-14),1,37:00,9,16,0.563,0,1,0.0,3,7,0.429,1,1,2,6,0,0,1.0,3,21,14.8,
66,66,1981-02-27,23-233,POR,,PHO,W (+4),1,36:00,9,18,0.5,0,1,0.0,0,0,,2,2,4,4,3,0,3.0,2,18,13.0,
67,67,1981-03-01,23-235,POR,,UTA,W (+11),1,40:00,9,17,0.529,0,0,,4,4,1.0,0,2,2,4,3,0,1.0,1,22,18.7,
68,68,1981-03-03,23-237,POR,,IND,W (+5),1,36:00,8,12,0.667,0,0,,1,1,1.0,0,1,1,1,2,0,4.0,2,17,10.0,
69,69,1981-03-05,23-239,POR,@,KCK,L (-6),1,31:00,6,11,0.545,0,1,0.0,4,6,0.667,1,3,4,2,1,0,,2,16,,
70,70,1981-03-06,23-240,POR,@,PHO,L (-21),1,32:00,5,11,0.455,0,0,,3,4,0.75,1,2,3,2,1,0,2.0,4,13,7.0,
71,71,1981-03-08,23-242,POR,,GSW,W (+8),1,39:00,8,16,0.5,0,1,0.0,2,3,0.667,1,2,3,5,2,0,0.0,1,18,16.0,
72,72,1981-03-10,23-244,POR,@,DEN,W (+5),1,40:00,15,20,0.75,0,0,,2,3,0.667,0,0,0,8,1,1,0.0,2,32,30.1,
73,73,1981-03-13,23-247,POR,@,HOU,L (-22),1,25:00,3,13,0.231,0,1,0.0,3,4,0.75,0,0,0,5,0,0,2.0,1,9,1.8,
74,74,1981-03-15,23-249,POR,,DAL,W (+25),1,38:00,11,15,0.733,0,0,,4,6,0.667,0,0,0,1,0,0,1.0,1,26,18.4,
75,75,1981-03-17,23-251,POR,,SDC,W (+15),1,30:00,12,18,0.667,0,0,,0,0,,1,0,1,5,4,0,1.0,1,24,23.0,
76,76,1981-03-20,23-254,POR,,HOU,W (+4),1,32:00,10,16,0.625,0,1,0.0,1,3,0.333,1,3,4,2,3,1,1.0,1,21,18.3,
77,77,1981-03-21,23-255,POR,,LAL,L (-6),1,42:00,8,17,0.471,0,0,,2,2,1.0,0,0,0,3,3,1,0.0,2,18,14.3,
